0.00965069996797176 0.015280635378807798 0.03498740705098858 4.70598681307696E-4 0.11686263556701734 0.032441508783789465 0.015149084419586165 0.0746286855148677 0.1049396040943938 0.09558914054126967 
0.09145694542297506 0.061282090824075194 0.08958780031288202 0.09030444307149961 0.007412375919387365 0.08066811151935518 0.02196852083560466 0.03966981977055848 0.015592730439374371 0.00205716188428815 
0.0339728788024041 0.04117628536004002 0.08264981296954686 0.06708559630078038 0.0016615971979523508 0.028024425899917722 0.0692273341213871 0.03859313371287529 0.09370996499391658 0.04389897064117969 
0.07035027199977452 0.08018721276975252 0.010961604678025457 0.08093934643468728 0.04119999672234407 0.054000893684233706 0.03919832811815044 0.03198001664513332 0.025355874692913966 0.06582645425498473 
0.08491516477574221 0.016417986520988862 0.08951140778650125 0.08629261981653305 0.03188511985890292 0.09740532362033553 0.031130979984692556 0.02622863384797431 0.01126195147838816 0.024950812309941128 
0.07913500759064238 0.0116289636633743 0.024881534441677015 0.07854606208378835 0.00912878157753328 0.09677850514650735 0.04352615887644419 0.05030666979256091 0.028749448368305217 0.07731886845916701 
0.0012783812688380732 0.008605402681037596 0.06611596775708792 0.0559210200000078 0.07128454520334913 0.06628026707862535 0.03738700230219496 0.05762376689310565 0.07456942003196643 0.06093422678378706 
0.01719971053728935 0.038637237621513214 0.03896083473789979 0.1006706926500609 0.04211632414399348 0.09408129686507807 0.003963391328660131 0.05820218014442912 0.022150740906558143 0.08401759106451785 
0.040712020314424946 0.07594380389071527 0.031147274818599874 0.021701382311462944 0.006811238204044373 0.07272182156607339 0.056297668723034135 0.04292854435577786 0.07422127632157045 0.0775149694942968 
0.05941144175714703 0.0705874677546559 0.07032229996704556 0.038209690902587905 0.0010228640685869168 0.032896076920005186 0.07698120455616829 0.059894769503796845 0.07659066622397732 0.014083518346029177 
0.007924862608055227 0.07425815061282114 0.06912165201667665 0.07681472017299146 0.04204656881298294 0.035486912237394336 0.08312667701442117 0.06206856429928976 0.03922519916434963 0.009926693061017716 
0.052729145059629424 0.0509383370125632 0.07766981129558097 0.02844508953752514 0.05074851526943185 0.01209432005052927 0.04464446552350777 0.07319488239039612 0.07196537559003943 0.03757005827079684 
0.0671516089504901 0.0758855085621422 0.06985643556164696 0.009835646291210063 0.0723789664014386 0.02132719994871087 0.06132740800441277 0.03056664213919304 0.020409341707793013 0.07126124243296236 
0.04672305824823865 0.03873093367551321 0.07312929586943646 0.020996083839536998 0.07211973839409293 0.08256808100450014 0.009308505829645559 0.04986433437882341 0.05742338450966032 0.04913658425055229 
0.005914441766842376 0.07330695638822216 0.02320923079548 0.08576019265833097 0.04888644415328657 0.09424641562227633 0.01900847411359635 0.05947270589615721 0.006426149751993302 0.08376898885381472 
0.03274571689909641 0.08126983288818147 0.07055151136759685 0.0068776395223833445 0.018064011946019993 0.08018151441630701 0.08592600277437444 0.07605932702440184 0.04735534141730627 9.691017443322811E-4 
0.061256960765961814 0.040573132357486656 0.037327035775353526 0.04632462498645591 0.002617332068757856 0.07399180079205032 0.047479762975735564 0.07085950421286472 0.09599690910485603 0.02357293696047761 
0.08998433466476984 0.08774618338004402 0.0024933191567323423 0.0435429616123844 0.07479347371380733 0.009917731336569572 0.058804911077818496 0.06656231110614534 0.044921946654353055 0.021232827297375582 
0.057121024357725474 0.05985723016382322 0.019805235897305425 0.06763443691672089 0.048058056642223464 0.06626651370701503 0.06667349626791505 0.004096146682611692 0.04467982510790421 0.06580803425675559 
0.0815802296537196 0.04454735339966044 0.04056165157709264 0.01782497672204294 0.08963799691850605 0.014642767750226767 0.08722128179710087 0.0061799576340734515 0.005469233181542824 0.11233455136603439 
0.00648889056973628 0.08719229246920927 0.07196987213199801 0.04106156529760576 0.034532413179083316 0.06296675512093974 0.03759572274968246 0.03072281180633763 0.0844752491636305 0.04299442751177706 
0.005145099334389305 0.028536626365844985 0.07523485894406962 0.07216965860132132 0.08385583223962727 0.08026631139636133 0.0031857404690986612 0.04836017535152878 0.01240891906406353 0.09083677823369517 
0.07177223757569771 0.06879628567443324 0.04606229378662476 0.07725764827158244 0.029872030662600257 0.04727354105440103 0.006463676777938607 0.077391634228655 0.02328547241592498 0.05182517955214196 
0.08940761331614258 0.01959786566415641 0.06472229228878792 0.06521903904025039 0.052076026353256887 0.03830702225835831 0.08454652487349681 0.039023097048171765 0.031196416381053076 0.01590410277632582 
0.1302006409519797 0.026475699469302855 0.08750809605465662 0.0012824485292882086 0.007626226305413058 0.044332798350270465 0.03555826715299292 0.0816031789004168 0.07044995416589325 0.014962690119786138 
0.018178832894931985 0.055789003015845 0.023515610105479992 0.0727419513474555 0.025346989725565903 0.08218759459740352 0.05411587126090363 0.07066807705678668 0.04114888916969097 0.05630718082593681 
0.09426739846418507 0.023174142103986703 0.09581086381164637 0.031435104406368784 0.015686561856406045 0.0776243898796773 0.08309631220941137 0.03686132352924685 0.004213630814823158 0.03783027292424841 
0.07960590625396646 0.023619141519208135 0.02063767651248284 0.07842483554580684 0.05091663892919029 0.010331652172784185 0.03506227117221676 0.07811509983076714 0.056699780326330634 0.06658699773724665 
0.02350786897848701 0.10481999913544149 0.009970639919425171 0.004552035711240531 0.018023686072168255 0.09659997269691939 0.04418003387627486 0.01862282153414088 0.07555818893445626 0.10416475314144609 
0.031293793476349495 0.08994424490755698 0.023716109304408355 0.09139830782945027 0.06856557029974049 0.0753342669004486 0.029681022515524163 0.010962479828704911 0.0077385467126014715 0.07136565822521525 
0.0021444735279288695 0.0624389831916069 0.07657006260320884 0.033164166511831426 0.05096055248356652 0.10480499097633757 0.04184152054919539 0.07314726558267445 0.02022851649807349 0.03469946807557649 
0.04969824574371436 0.022953753758681705 0.10603229591336269 0.02707142463666106 0.0657555111697665 0.02732670996073016 0.052238301258848985 0.06334779806677407 0.06422674046307354 0.021349219028386948 
6.753224676157495E-4 0.06875301499261934 0.06290422336534257 0.06521318089382801 0.016106892454351093 0.05451489059525045 0.044286705885229906 0.08281642554562983 0.0738993310423729 0.03083001275776015 
0.06291207734105055 0.027110503542480482 0.07146796232980691 0.03148245239232333 0.03171752051476483 0.022926140646984495 0.10762612013611972 0.002364805008335471 0.048910257831444995 0.09348216025668925 
0.04214322853335137 0.06353431565853736 0.06461358904515259 0.04872119867265588 0.03137680349450561 0.06602824622190855 0.06969264435726319 0.06069548704878584 0.03791959764943975 0.015274889318399862 
0.06504012199347521 0.0667543471569193 0.010872246550338287 0.031227671217776136 0.0035020454593395517 0.04671031981417754 0.09514842282509525 0.04801745718540182 0.10682967935433745 0.025897688443139503 
0.04457327030345373 0.022135891633875675 0.08212481106803482 0.0018438786961450378 0.05645602626293747 0.0335270461916947 0.0962826443338643 0.06301482051862867 0.08514578390061567 0.014895827090749976 
0.010972751683842331 0.11110005508833452 0.09088843993194405 0.004860879233792696 0.08380371748746422 0.1071466555994484 9.942627275908759E-4 0.0018710515983854927 0.07700808939227768 0.011354097256919642 
0.0642887916852128 0.004197816947621713 0.02142518224025471 0.03569053459546146 0.07269650946605388 0.0906541381125782 0.06756156276305961 0.07525566769427107 0.0616386400264697 0.006591156469016837 
0.012497385364709292 0.056209075406468294 0.06981847290121246 0.038507992922743185 0.07735500866618629 0.05503646759314097 0.009916994379789998 0.052022723404766213 0.0745245564751252 0.05411132288585807 
